workerid,trial_type,image,response,item,scramble,scope,quantifier,audio,type,order,school,lived,family,language,level,enjoyment,gender,age,describe,comments,years,assess,classes,college,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.condition,Answer.time_in_minutes
2,one_slider,images/009.JPG,0,filler7,scrambled,inverse,enu,audio/f7-scrambled.m4a,filler,everya,most,under8,koreng,Korean,advanced,1,Male,40,KorEng,,mostlive,NA,no,nocollege,3,Windows,1200,1920,Chrome,3BAWBGQGYLUFXW1EA962LMTPW5WV7S,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:33 PDT 2018,9,3,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:33 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3BAWBGQGYLUFXW1EA962LMTPW5WV7S,3L4PIM1GQUC96TERF0WUMLK7HRWRY7,2,Approved,Sat Oct 27 04:00:49 PDT 2018,Fri Oct 26 11:15:41 PDT 2018,Fri Oct 26 11:20:49 PDT 2018,Sat Oct 27 04:01:06 PDT 2018,,,,,[],undefined,5.108433333333333
2,one_slider,images/1-leaning-aevery-surface.JPG,0.88,1-leaning,scrambled,surface,motun,audio/1-leaning-motun-aevery-scrambled.m4a,test,aevery,most,under8,koreng,Korean,advanced,1,Male,40,KorEng,,mostlive,NA,no,nocollege,3,Windows,1200,1920,Chrome,3BAWBGQGYLUFXW1EA962LMTPW5WV7S,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:33 PDT 2018,9,3,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:33 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3BAWBGQGYLUFXW1EA962LMTPW5WV7S,3L4PIM1GQUC96TERF0WUMLK7HRWRY7,2,Approved,Sat Oct 27 04:00:49 PDT 2018,Fri Oct 26 11:15:41 PDT 2018,Fri Oct 26 11:20:49 PDT 2018,Sat Oct 27 04:01:06 PDT 2018,,,,,[],undefined,5.108433333333333
2,one_slider,images/6-biting-everya-inverse.JPG,0.66,6-biting,scrambled,inverse,enu,audio/6-biting-enu-everya-scrambled.m4a,test,everya,most,under8,koreng,Korean,advanced,1,Male,40,KorEng,,mostlive,NA,no,nocollege,3,Windows,1200,1920,Chrome,3BAWBGQGYLUFXW1EA962LMTPW5WV7S,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:33 PDT 2018,9,3,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:33 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3BAWBGQGYLUFXW1EA962LMTPW5WV7S,3L4PIM1GQUC96TERF0WUMLK7HRWRY7,2,Approved,Sat Oct 27 04:00:49 PDT 2018,Fri Oct 26 11:15:41 PDT 2018,Fri Oct 26 11:20:49 PDT 2018,Sat Oct 27 04:01:06 PDT 2018,,,,,[],undefined,5.108433333333333
2,one_slider,images/054.JPG,0,filler13,scrambled,inverse,enu,audio/f13-scrambled.m4a,filler,aevery,most,under8,koreng,Korean,advanced,1,Male,40,KorEng,,mostlive,NA,no,nocollege,3,Windows,1200,1920,Chrome,3BAWBGQGYLUFXW1EA962LMTPW5WV7S,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:33 PDT 2018,9,3,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:33 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3BAWBGQGYLUFXW1EA962LMTPW5WV7S,3L4PIM1GQUC96TERF0WUMLK7HRWRY7,2,Approved,Sat Oct 27 04:00:49 PDT 2018,Fri Oct 26 11:15:41 PDT 2018,Fri Oct 26 11:20:49 PDT 2018,Sat Oct 27 04:01:06 PDT 2018,,,,,[],undefined,5.108433333333333
2,one_slider,images/8-petting-aevery-inverse.JPG,0.21,8-petting,scrambled,surface,enu,audio/8-petting-enu-everya-scrambled.m4a,test,everya,most,under8,koreng,Korean,advanced,1,Male,40,KorEng,,mostlive,NA,no,nocollege,3,Windows,1200,1920,Chrome,3BAWBGQGYLUFXW1EA962LMTPW5WV7S,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:33 PDT 2018,9,3,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:33 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3BAWBGQGYLUFXW1EA962LMTPW5WV7S,3L4PIM1GQUC96TERF0WUMLK7HRWRY7,2,Approved,Sat Oct 27 04:00:49 PDT 2018,Fri Oct 26 11:15:41 PDT 2018,Fri Oct 26 11:20:49 PDT 2018,Sat Oct 27 04:01:06 PDT 2018,,,,,[],undefined,5.108433333333333
2,one_slider,images/063.JPG,0,filler3,scrambled,inverse,enu,audio/f3-scrambled.m4a,filler,everya,most,under8,koreng,Korean,advanced,1,Male,40,KorEng,,mostlive,NA,no,nocollege,3,Windows,1200,1920,Chrome,3BAWBGQGYLUFXW1EA962LMTPW5WV7S,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:33 PDT 2018,9,3,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:33 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3BAWBGQGYLUFXW1EA962LMTPW5WV7S,3L4PIM1GQUC96TERF0WUMLK7HRWRY7,2,Approved,Sat Oct 27 04:00:49 PDT 2018,Fri Oct 26 11:15:41 PDT 2018,Fri Oct 26 11:20:49 PDT 2018,Sat Oct 27 04:01:06 PDT 2018,,,,,[],undefined,5.108433333333333
2,one_slider,images/075.JPG,0,filler4,scrambled,surface,enu,audio/f4-scrambled.m4a,filler,everya,most,under8,koreng,Korean,advanced,1,Male,40,KorEng,,mostlive,NA,no,nocollege,3,Windows,1200,1920,Chrome,3BAWBGQGYLUFXW1EA962LMTPW5WV7S,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:33 PDT 2018,9,3,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:33 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3BAWBGQGYLUFXW1EA962LMTPW5WV7S,3L4PIM1GQUC96TERF0WUMLK7HRWRY7,2,Approved,Sat Oct 27 04:00:49 PDT 2018,Fri Oct 26 11:15:41 PDT 2018,Fri Oct 26 11:20:49 PDT 2018,Sat Oct 27 04:01:06 PDT 2018,,,,,[],undefined,5.108433333333333
2,one_slider,images/005.JPG,0.02,filler11,scrambled,surface,motun,audio/f11-scrambled.m4a,filler,aevery,most,under8,koreng,Korean,advanced,1,Male,40,KorEng,,mostlive,NA,no,nocollege,3,Windows,1200,1920,Chrome,3BAWBGQGYLUFXW1EA962LMTPW5WV7S,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:33 PDT 2018,9,3,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:33 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3BAWBGQGYLUFXW1EA962LMTPW5WV7S,3L4PIM1GQUC96TERF0WUMLK7HRWRY7,2,Approved,Sat Oct 27 04:00:49 PDT 2018,Fri Oct 26 11:15:41 PDT 2018,Fri Oct 26 11:20:49 PDT 2018,Sat Oct 27 04:01:06 PDT 2018,,,,,[],undefined,5.108433333333333
2,one_slider,images/5-bottle-aevery-inverse.JPG,0,5-bottle,scrambled,surface,motun,audio/5-bottle-motun-everya-scrambled.m4a,test,everya,most,under8,koreng,Korean,advanced,1,Male,40,KorEng,,mostlive,NA,no,nocollege,3,Windows,1200,1920,Chrome,3BAWBGQGYLUFXW1EA962LMTPW5WV7S,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:33 PDT 2018,9,3,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:33 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3BAWBGQGYLUFXW1EA962LMTPW5WV7S,3L4PIM1GQUC96TERF0WUMLK7HRWRY7,2,Approved,Sat Oct 27 04:00:49 PDT 2018,Fri Oct 26 11:15:41 PDT 2018,Fri Oct 26 11:20:49 PDT 2018,Sat Oct 27 04:01:06 PDT 2018,,,,,[],undefined,5.108433333333333
2,one_slider,images/053.JPG,1,filler1,scrambled,surface,motun,audio/f1-scrambled.m4a,filler,everya,most,under8,koreng,Korean,advanced,1,Male,40,KorEng,,mostlive,NA,no,nocollege,3,Windows,1200,1920,Chrome,3BAWBGQGYLUFXW1EA962LMTPW5WV7S,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:33 PDT 2018,9,3,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:33 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3BAWBGQGYLUFXW1EA962LMTPW5WV7S,3L4PIM1GQUC96TERF0WUMLK7HRWRY7,2,Approved,Sat Oct 27 04:00:49 PDT 2018,Fri Oct 26 11:15:41 PDT 2018,Fri Oct 26 11:20:49 PDT 2018,Sat Oct 27 04:01:06 PDT 2018,,,,,[],undefined,5.108433333333333
2,one_slider,images/063.JPG,0.97,filler2,scrambled,surface,motun,audio/f2-scrambled.m4a,filler,aevery,most,under8,koreng,Korean,advanced,1,Male,40,KorEng,,mostlive,NA,no,nocollege,3,Windows,1200,1920,Chrome,3BAWBGQGYLUFXW1EA962LMTPW5WV7S,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:33 PDT 2018,9,3,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:33 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3BAWBGQGYLUFXW1EA962LMTPW5WV7S,3L4PIM1GQUC96TERF0WUMLK7HRWRY7,2,Approved,Sat Oct 27 04:00:49 PDT 2018,Fri Oct 26 11:15:41 PDT 2018,Fri Oct 26 11:20:49 PDT 2018,Sat Oct 27 04:01:06 PDT 2018,,,,,[],undefined,5.108433333333333
2,one_slider,images/056.JPG,0.02,filler6,scrambled,surface,enu,audio/f6-scrambled.m4a,filler,aevery,most,under8,koreng,Korean,advanced,1,Male,40,KorEng,,mostlive,NA,no,nocollege,3,Windows,1200,1920,Chrome,3BAWBGQGYLUFXW1EA962LMTPW5WV7S,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:33 PDT 2018,9,3,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:33 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3BAWBGQGYLUFXW1EA962LMTPW5WV7S,3L4PIM1GQUC96TERF0WUMLK7HRWRY7,2,Approved,Sat Oct 27 04:00:49 PDT 2018,Fri Oct 26 11:15:41 PDT 2018,Fri Oct 26 11:20:49 PDT 2018,Sat Oct 27 04:01:06 PDT 2018,,,,,[],undefined,5.108433333333333
2,one_slider,images/2-fishing-aevery-inverse.JPG,0.03,2-fishing,scrambled,inverse,motun,audio/2-fishing-motun-aevery-scrambled.m4a,test,aevery,most,under8,koreng,Korean,advanced,1,Male,40,KorEng,,mostlive,NA,no,nocollege,3,Windows,1200,1920,Chrome,3BAWBGQGYLUFXW1EA962LMTPW5WV7S,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:33 PDT 2018,9,3,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:33 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3BAWBGQGYLUFXW1EA962LMTPW5WV7S,3L4PIM1GQUC96TERF0WUMLK7HRWRY7,2,Approved,Sat Oct 27 04:00:49 PDT 2018,Fri Oct 26 11:15:41 PDT 2018,Fri Oct 26 11:20:49 PDT 2018,Sat Oct 27 04:01:06 PDT 2018,,,,,[],undefined,5.108433333333333
2,one_slider,images/4-feeding-everya-inverse.JPG,0.94,4-feeding,scrambled,inverse,motun,audio/4-feeding-motun-everya-scrambled.m4a,test,everya,most,under8,koreng,Korean,advanced,1,Male,40,KorEng,,mostlive,NA,no,nocollege,3,Windows,1200,1920,Chrome,3BAWBGQGYLUFXW1EA962LMTPW5WV7S,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:33 PDT 2018,9,3,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:33 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3BAWBGQGYLUFXW1EA962LMTPW5WV7S,3L4PIM1GQUC96TERF0WUMLK7HRWRY7,2,Approved,Sat Oct 27 04:00:49 PDT 2018,Fri Oct 26 11:15:41 PDT 2018,Fri Oct 26 11:20:49 PDT 2018,Sat Oct 27 04:01:06 PDT 2018,,,,,[],undefined,5.108433333333333
3,one_slider,images/2-fishing-everya-inverse.JPG,0.47,2-fishing,default,inverse,motun,audio/2-fishing-motun-everya-default.m4a,test,everya,mid,under8,koreng,English,advanced,1,Female,39,KorKor,none,midlive,Yes,no,midsem,2,Mac,1200,1920,Chrome,3BAWBGQGYLUFXW1EA962LMTPW5WV7S,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:33 PDT 2018,9,3,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:33 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3BAWBGQGYLUFXW1EA962LMTPW5WV7S,3JNQLM5FT5I82AQ7HVS3R5A3WMJL25,3,Approved,Mon Oct 29 01:05:21 PDT 2018,Sun Oct 28 08:19:51 PDT 2018,Sun Oct 28 08:25:21 PDT 2018,Mon Oct 29 01:05:33 PDT 2018,,,,,[],undefined,5.4382166666666665
3,one_slider,images/053.JPG,0.1,filler1,default,surface,motun,audio/f1-default.m4a,filler,aevery,mid,under8,koreng,English,advanced,1,Female,39,KorKor,none,midlive,Yes,no,midsem,2,Mac,1200,1920,Chrome,3BAWBGQGYLUFXW1EA962LMTPW5WV7S,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:33 PDT 2018,9,3,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:33 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3BAWBGQGYLUFXW1EA962LMTPW5WV7S,3JNQLM5FT5I82AQ7HVS3R5A3WMJL25,3,Approved,Mon Oct 29 01:05:21 PDT 2018,Sun Oct 28 08:19:51 PDT 2018,Sun Oct 28 08:25:21 PDT 2018,Mon Oct 29 01:05:33 PDT 2018,,,,,[],undefined,5.4382166666666665
3,one_slider,images/063.JPG,0.9,filler3,default,inverse,enu,audio/f3-default.m4a,filler,everya,mid,under8,koreng,English,advanced,1,Female,39,KorKor,none,midlive,Yes,no,midsem,2,Mac,1200,1920,Chrome,3BAWBGQGYLUFXW1EA962LMTPW5WV7S,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:33 PDT 2018,9,3,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:33 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3BAWBGQGYLUFXW1EA962LMTPW5WV7S,3JNQLM5FT5I82AQ7HVS3R5A3WMJL25,3,Approved,Mon Oct 29 01:05:21 PDT 2018,Sun Oct 28 08:19:51 PDT 2018,Sun Oct 28 08:25:21 PDT 2018,Mon Oct 29 01:05:33 PDT 2018,,,,,[],undefined,5.4382166666666665
3,one_slider,images/056.JPG,0.46,filler5,default,inverse,motun,audio/f5-default.m4a,filler,aevery,mid,under8,koreng,English,advanced,1,Female,39,KorKor,none,midlive,Yes,no,midsem,2,Mac,1200,1920,Chrome,3BAWBGQGYLUFXW1EA962LMTPW5WV7S,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:33 PDT 2018,9,3,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:33 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3BAWBGQGYLUFXW1EA962LMTPW5WV7S,3JNQLM5FT5I82AQ7HVS3R5A3WMJL25,3,Approved,Mon Oct 29 01:05:21 PDT 2018,Sun Oct 28 08:19:51 PDT 2018,Sun Oct 28 08:25:21 PDT 2018,Mon Oct 29 01:05:33 PDT 2018,,,,,[],undefined,5.4382166666666665
3,one_slider,images/4-feeding-aevery-surface.JPG,0.22,4-feeding,default,surface,motun,audio/4-feeding-motun-aevery-default.m4a,test,aevery,mid,under8,koreng,English,advanced,1,Female,39,KorKor,none,midlive,Yes,no,midsem,2,Mac,1200,1920,Chrome,3BAWBGQGYLUFXW1EA962LMTPW5WV7S,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:33 PDT 2018,9,3,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:33 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3BAWBGQGYLUFXW1EA962LMTPW5WV7S,3JNQLM5FT5I82AQ7HVS3R5A3WMJL25,3,Approved,Mon Oct 29 01:05:21 PDT 2018,Sun Oct 28 08:19:51 PDT 2018,Sun Oct 28 08:25:21 PDT 2018,Mon Oct 29 01:05:33 PDT 2018,,,,,[],undefined,5.4382166666666665
3,one_slider,images/3-pole-aevery-surface.JPG,0.76,3-pole,default,surface,enu,audio/3-pole-enu-aevery-default.m4a,test,aevery,mid,under8,koreng,English,advanced,1,Female,39,KorKor,none,midlive,Yes,no,midsem,2,Mac,1200,1920,Chrome,3BAWBGQGYLUFXW1EA962LMTPW5WV7S,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:33 PDT 2018,9,3,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:33 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3BAWBGQGYLUFXW1EA962LMTPW5WV7S,3JNQLM5FT5I82AQ7HVS3R5A3WMJL25,3,Approved,Mon Oct 29 01:05:21 PDT 2018,Sun Oct 28 08:19:51 PDT 2018,Sun Oct 28 08:25:21 PDT 2018,Mon Oct 29 01:05:33 PDT 2018,,,,,[],undefined,5.4382166666666665
3,one_slider,images/056.JPG,0.79,filler6,default,surface,motun,audio/f6-default.m4a,filler,aevery,mid,under8,koreng,English,advanced,1,Female,39,KorKor,none,midlive,Yes,no,midsem,2,Mac,1200,1920,Chrome,3BAWBGQGYLUFXW1EA962LMTPW5WV7S,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:33 PDT 2018,9,3,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:33 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3BAWBGQGYLUFXW1EA962LMTPW5WV7S,3JNQLM5FT5I82AQ7HVS3R5A3WMJL25,3,Approved,Mon Oct 29 01:05:21 PDT 2018,Sun Oct 28 08:19:51 PDT 2018,Sun Oct 28 08:25:21 PDT 2018,Mon Oct 29 01:05:33 PDT 2018,,,,,[],undefined,5.4382166666666665
3,one_slider,images/1-leaning-aevery-inverse.JPG,0.65,1-leaning,default,inverse,enu,audio/1-leaning-enu-aevery-default.m4a,test,aevery,mid,under8,koreng,English,advanced,1,Female,39,KorKor,none,midlive,Yes,no,midsem,2,Mac,1200,1920,Chrome,3BAWBGQGYLUFXW1EA962LMTPW5WV7S,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:33 PDT 2018,9,3,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:33 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3BAWBGQGYLUFXW1EA962LMTPW5WV7S,3JNQLM5FT5I82AQ7HVS3R5A3WMJL25,3,Approved,Mon Oct 29 01:05:21 PDT 2018,Sun Oct 28 08:19:51 PDT 2018,Sun Oct 28 08:25:21 PDT 2018,Mon Oct 29 01:05:33 PDT 2018,,,,,[],undefined,5.4382166666666665
3,one_slider,images/5-bottle-aevery-inverse.JPG,0.7,5-bottle,default,inverse,enu,audio/5-bottle-enu-aevery-default.m4a,test,aevery,mid,under8,koreng,English,advanced,1,Female,39,KorKor,none,midlive,Yes,no,midsem,2,Mac,1200,1920,Chrome,3BAWBGQGYLUFXW1EA962LMTPW5WV7S,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:33 PDT 2018,9,3,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:33 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3BAWBGQGYLUFXW1EA962LMTPW5WV7S,3JNQLM5FT5I82AQ7HVS3R5A3WMJL25,3,Approved,Mon Oct 29 01:05:21 PDT 2018,Sun Oct 28 08:19:51 PDT 2018,Sun Oct 28 08:25:21 PDT 2018,Mon Oct 29 01:05:33 PDT 2018,,,,,[],undefined,5.4382166666666665
3,one_slider,images/016.JPG,0.61,filler9,default,inverse,motun,audio/f9-default.m4a,filler,aevery,mid,under8,koreng,English,advanced,1,Female,39,KorKor,none,midlive,Yes,no,midsem,2,Mac,1200,1920,Chrome,3BAWBGQGYLUFXW1EA962LMTPW5WV7S,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:33 PDT 2018,9,3,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:33 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3BAWBGQGYLUFXW1EA962LMTPW5WV7S,3JNQLM5FT5I82AQ7HVS3R5A3WMJL25,3,Approved,Mon Oct 29 01:05:21 PDT 2018,Sun Oct 28 08:19:51 PDT 2018,Sun Oct 28 08:25:21 PDT 2018,Mon Oct 29 01:05:33 PDT 2018,,,,,[],undefined,5.4382166666666665
3,one_slider,images/8-petting-aevery-inverse.JPG,0.21,8-petting,default,inverse,enu,audio/8-petting-enu-aevery-default.m4a,test,aevery,mid,under8,koreng,English,advanced,1,Female,39,KorKor,none,midlive,Yes,no,midsem,2,Mac,1200,1920,Chrome,3BAWBGQGYLUFXW1EA962LMTPW5WV7S,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:33 PDT 2018,9,3,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:33 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3BAWBGQGYLUFXW1EA962LMTPW5WV7S,3JNQLM5FT5I82AQ7HVS3R5A3WMJL25,3,Approved,Mon Oct 29 01:05:21 PDT 2018,Sun Oct 28 08:19:51 PDT 2018,Sun Oct 28 08:25:21 PDT 2018,Mon Oct 29 01:05:33 PDT 2018,,,,,[],undefined,5.4382166666666665
