workerid,trial_type,image,response,item,scramble,scope,quantifier,audio,type,order,school,lived,family,language,level,enjoyment,gender,age,describe,comments,years,assess,classes,college,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.condition,Answer.time_in_minutes
3,one_slider,images/005.JPG,0.51,filler10,default,inverse,enu,audio/f10-default.m4a,filler,aevery,mid,under8,koreng,English,advanced,1,Female,39,KorKor,none,midlive,Yes,no,midsem,2,Mac,1200,1920,Chrome,3BAWBGQGYLUFXW1EA962LMTPW5WV7S,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:33 PDT 2018,9,3,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:33 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3BAWBGQGYLUFXW1EA962LMTPW5WV7S,3JNQLM5FT5I82AQ7HVS3R5A3WMJL25,3,Approved,Mon Oct 29 01:05:21 PDT 2018,Sun Oct 28 08:19:51 PDT 2018,Sun Oct 28 08:25:21 PDT 2018,Mon Oct 29 01:05:33 PDT 2018,,,,,[],undefined,5.4382166666666665
3,one_slider,images/7-attacking-aevery-surface.JPG,0.75,7-attacking,default,surface,motun,audio/7-attacking-motun-aevery-default.m4a,test,aevery,mid,under8,koreng,English,advanced,1,Female,39,KorKor,none,midlive,Yes,no,midsem,2,Mac,1200,1920,Chrome,3BAWBGQGYLUFXW1EA962LMTPW5WV7S,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:33 PDT 2018,9,3,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:33 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3BAWBGQGYLUFXW1EA962LMTPW5WV7S,3JNQLM5FT5I82AQ7HVS3R5A3WMJL25,3,Approved,Mon Oct 29 01:05:21 PDT 2018,Sun Oct 28 08:19:51 PDT 2018,Sun Oct 28 08:25:21 PDT 2018,Mon Oct 29 01:05:33 PDT 2018,,,,,[],undefined,5.4382166666666665
3,one_slider,images/009.JPG,0.47,filler7,default,surface,motun,audio/f7-default.m4a,filler,aevery,mid,under8,koreng,English,advanced,1,Female,39,KorKor,none,midlive,Yes,no,midsem,2,Mac,1200,1920,Chrome,3BAWBGQGYLUFXW1EA962LMTPW5WV7S,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:33 PDT 2018,9,3,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:33 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3BAWBGQGYLUFXW1EA962LMTPW5WV7S,3JNQLM5FT5I82AQ7HVS3R5A3WMJL25,3,Approved,Mon Oct 29 01:05:21 PDT 2018,Sun Oct 28 08:19:51 PDT 2018,Sun Oct 28 08:25:21 PDT 2018,Mon Oct 29 01:05:33 PDT 2018,,,,,[],undefined,5.4382166666666665
3,one_slider,images/009.JPG,0.29,filler8,default,surface,motun,audio/f8-default.m4a,filler,everya,mid,under8,koreng,English,advanced,1,Female,39,KorKor,none,midlive,Yes,no,midsem,2,Mac,1200,1920,Chrome,3BAWBGQGYLUFXW1EA962LMTPW5WV7S,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:33 PDT 2018,9,3,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:33 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3BAWBGQGYLUFXW1EA962LMTPW5WV7S,3JNQLM5FT5I82AQ7HVS3R5A3WMJL25,3,Approved,Mon Oct 29 01:05:21 PDT 2018,Sun Oct 28 08:19:51 PDT 2018,Sun Oct 28 08:25:21 PDT 2018,Mon Oct 29 01:05:33 PDT 2018,,,,,[],undefined,5.4382166666666665
3,one_slider,images/075.JPG,0.39,filler4,default,surface,motun,audio/f4-default.m4a,filler,everya,mid,under8,koreng,English,advanced,1,Female,39,KorKor,none,midlive,Yes,no,midsem,2,Mac,1200,1920,Chrome,3BAWBGQGYLUFXW1EA962LMTPW5WV7S,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:33 PDT 2018,9,3,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:33 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3BAWBGQGYLUFXW1EA962LMTPW5WV7S,3JNQLM5FT5I82AQ7HVS3R5A3WMJL25,3,Approved,Mon Oct 29 01:05:21 PDT 2018,Sun Oct 28 08:19:51 PDT 2018,Sun Oct 28 08:25:21 PDT 2018,Mon Oct 29 01:05:33 PDT 2018,,,,,[],undefined,5.4382166666666665
3,one_slider,images/005.JPG,0.57,filler11,default,surface,motun,audio/f11-default.m4a,filler,aevery,mid,under8,koreng,English,advanced,1,Female,39,KorKor,none,midlive,Yes,no,midsem,2,Mac,1200,1920,Chrome,3BAWBGQGYLUFXW1EA962LMTPW5WV7S,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:33 PDT 2018,9,3,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:33 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3BAWBGQGYLUFXW1EA962LMTPW5WV7S,3JNQLM5FT5I82AQ7HVS3R5A3WMJL25,3,Approved,Mon Oct 29 01:05:21 PDT 2018,Sun Oct 28 08:19:51 PDT 2018,Sun Oct 28 08:25:21 PDT 2018,Mon Oct 29 01:05:33 PDT 2018,,,,,[],undefined,5.4382166666666665
3,one_slider,images/054.JPG,0.6,filler13,default,inverse,enu,audio/f13-default.m4a,filler,everya,mid,under8,koreng,English,advanced,1,Female,39,KorKor,none,midlive,Yes,no,midsem,2,Mac,1200,1920,Chrome,3BAWBGQGYLUFXW1EA962LMTPW5WV7S,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:33 PDT 2018,9,3,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:33 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3BAWBGQGYLUFXW1EA962LMTPW5WV7S,3JNQLM5FT5I82AQ7HVS3R5A3WMJL25,3,Approved,Mon Oct 29 01:05:21 PDT 2018,Sun Oct 28 08:19:51 PDT 2018,Sun Oct 28 08:25:21 PDT 2018,Mon Oct 29 01:05:33 PDT 2018,,,,,[],undefined,5.4382166666666665
3,one_slider,images/6-biting-aevery-inverse.JPG,0.71,6-biting,default,surface,enu,audio/6-biting-enu-everya-default.m4a,test,everya,mid,under8,koreng,English,advanced,1,Female,39,KorKor,none,midlive,Yes,no,midsem,2,Mac,1200,1920,Chrome,3BAWBGQGYLUFXW1EA962LMTPW5WV7S,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:33 PDT 2018,9,3,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:33 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3BAWBGQGYLUFXW1EA962LMTPW5WV7S,3JNQLM5FT5I82AQ7HVS3R5A3WMJL25,3,Approved,Mon Oct 29 01:05:21 PDT 2018,Sun Oct 28 08:19:51 PDT 2018,Sun Oct 28 08:25:21 PDT 2018,Mon Oct 29 01:05:33 PDT 2018,,,,,[],undefined,5.4382166666666665
3,one_slider,images/063.JPG,0.82,filler2,default,surface,motun,audio/f2-default.m4a,filler,everya,mid,under8,koreng,English,advanced,1,Female,39,KorKor,none,midlive,Yes,no,midsem,2,Mac,1200,1920,Chrome,3BAWBGQGYLUFXW1EA962LMTPW5WV7S,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:33 PDT 2018,9,3,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:33 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3BAWBGQGYLUFXW1EA962LMTPW5WV7S,3JNQLM5FT5I82AQ7HVS3R5A3WMJL25,3,Approved,Mon Oct 29 01:05:21 PDT 2018,Sun Oct 28 08:19:51 PDT 2018,Sun Oct 28 08:25:21 PDT 2018,Mon Oct 29 01:05:33 PDT 2018,,,,,[],undefined,5.4382166666666665
3,one_slider,images/054.JPG,0.22,filler12,default,surface,motun,audio/f12-default.m4a,filler,everya,mid,under8,koreng,English,advanced,1,Female,39,KorKor,none,midlive,Yes,no,midsem,2,Mac,1200,1920,Chrome,3BAWBGQGYLUFXW1EA962LMTPW5WV7S,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:33 PDT 2018,9,3,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:33 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3BAWBGQGYLUFXW1EA962LMTPW5WV7S,3JNQLM5FT5I82AQ7HVS3R5A3WMJL25,3,Approved,Mon Oct 29 01:05:21 PDT 2018,Sun Oct 28 08:19:51 PDT 2018,Sun Oct 28 08:25:21 PDT 2018,Mon Oct 29 01:05:33 PDT 2018,,,,,[],undefined,5.4382166666666665
4,one_slider,images/075.JPG,0.7,filler4,default,inverse,motun,audio/f4-default.m4a,filler,aevery,mid,over8,kor,A3F8RP193M37U9,int,1,Male,A3F8RP193M37U9,KorKor,,midlive,Yes,yes,mostsem,1,Linux,570,320,Chrome,3BAWBGQGYLUFXW1EA962LMTPW5WV7S,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:33 PDT 2018,9,3,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:33 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3BAWBGQGYLUFXW1EA962LMTPW5WV7S,36PW28KO40SJ17BJDOYEKS3HZ4UAEG,4,Approved,Wed Nov 07 15:21:33 PST 2018,Tue Nov 06 22:33:48 PST 2018,Tue Nov 06 22:41:33 PST 2018,Wed Nov 07 15:22:27 PST 2018,,,,,[],undefined,7.646216666666667
4,one_slider,images/056.JPG,0.32,filler6,default,inverse,motun,audio/f6-default.m4a,filler,aevery,mid,over8,kor,A3F8RP193M37U9,int,1,Male,A3F8RP193M37U9,KorKor,,midlive,Yes,yes,mostsem,1,Linux,570,320,Chrome,3BAWBGQGYLUFXW1EA962LMTPW5WV7S,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:33 PDT 2018,9,3,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:33 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3BAWBGQGYLUFXW1EA962LMTPW5WV7S,36PW28KO40SJ17BJDOYEKS3HZ4UAEG,4,Approved,Wed Nov 07 15:21:33 PST 2018,Tue Nov 06 22:33:48 PST 2018,Tue Nov 06 22:41:33 PST 2018,Wed Nov 07 15:22:27 PST 2018,,,,,[],undefined,7.646216666666667
4,one_slider,images/056.JPG,0.31,filler5,default,surface,enu,audio/f5-default.m4a,filler,everya,mid,over8,kor,A3F8RP193M37U9,int,1,Male,A3F8RP193M37U9,KorKor,,midlive,Yes,yes,mostsem,1,Linux,570,320,Chrome,3BAWBGQGYLUFXW1EA962LMTPW5WV7S,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:33 PDT 2018,9,3,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:33 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3BAWBGQGYLUFXW1EA962LMTPW5WV7S,36PW28KO40SJ17BJDOYEKS3HZ4UAEG,4,Approved,Wed Nov 07 15:21:33 PST 2018,Tue Nov 06 22:33:48 PST 2018,Tue Nov 06 22:41:33 PST 2018,Wed Nov 07 15:22:27 PST 2018,,,,,[],undefined,7.646216666666667
4,one_slider,images/1-leaning-aevery-inverse.JPG,0.82,1-leaning,default,surface,motun,audio/1-leaning-motun-everya-default.m4a,test,everya,mid,over8,kor,A3F8RP193M37U9,int,1,Male,A3F8RP193M37U9,KorKor,,midlive,Yes,yes,mostsem,1,Linux,570,320,Chrome,3BAWBGQGYLUFXW1EA962LMTPW5WV7S,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:33 PDT 2018,9,3,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:33 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3BAWBGQGYLUFXW1EA962LMTPW5WV7S,36PW28KO40SJ17BJDOYEKS3HZ4UAEG,4,Approved,Wed Nov 07 15:21:33 PST 2018,Tue Nov 06 22:33:48 PST 2018,Tue Nov 06 22:41:33 PST 2018,Wed Nov 07 15:22:27 PST 2018,,,,,[],undefined,7.646216666666667
4,one_slider,images/7-attacking-aevery-inverse.JPG,0.6,7-attacking,default,inverse,enu,audio/7-attacking-enu-aevery-default.m4a,test,aevery,mid,over8,kor,A3F8RP193M37U9,int,1,Male,A3F8RP193M37U9,KorKor,,midlive,Yes,yes,mostsem,1,Linux,570,320,Chrome,3BAWBGQGYLUFXW1EA962LMTPW5WV7S,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:33 PDT 2018,9,3,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:33 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3BAWBGQGYLUFXW1EA962LMTPW5WV7S,36PW28KO40SJ17BJDOYEKS3HZ4UAEG,4,Approved,Wed Nov 07 15:21:33 PST 2018,Tue Nov 06 22:33:48 PST 2018,Tue Nov 06 22:41:33 PST 2018,Wed Nov 07 15:22:27 PST 2018,,,,,[],undefined,7.646216666666667
4,one_slider,images/005.JPG,0.25,filler11,default,surface,enu,audio/f11-default.m4a,filler,aevery,mid,over8,kor,A3F8RP193M37U9,int,1,Male,A3F8RP193M37U9,KorKor,,midlive,Yes,yes,mostsem,1,Linux,570,320,Chrome,3BAWBGQGYLUFXW1EA962LMTPW5WV7S,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:33 PDT 2018,9,3,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:33 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3BAWBGQGYLUFXW1EA962LMTPW5WV7S,36PW28KO40SJ17BJDOYEKS3HZ4UAEG,4,Approved,Wed Nov 07 15:21:33 PST 2018,Tue Nov 06 22:33:48 PST 2018,Tue Nov 06 22:41:33 PST 2018,Wed Nov 07 15:22:27 PST 2018,,,,,[],undefined,7.646216666666667
4,one_slider,images/009.JPG,0.46,filler8,default,surface,enu,audio/f8-default.m4a,filler,everya,mid,over8,kor,A3F8RP193M37U9,int,1,Male,A3F8RP193M37U9,KorKor,,midlive,Yes,yes,mostsem,1,Linux,570,320,Chrome,3BAWBGQGYLUFXW1EA962LMTPW5WV7S,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:33 PDT 2018,9,3,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:33 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3BAWBGQGYLUFXW1EA962LMTPW5WV7S,36PW28KO40SJ17BJDOYEKS3HZ4UAEG,4,Approved,Wed Nov 07 15:21:33 PST 2018,Tue Nov 06 22:33:48 PST 2018,Tue Nov 06 22:41:33 PST 2018,Wed Nov 07 15:22:27 PST 2018,,,,,[],undefined,7.646216666666667
4,one_slider,images/016.JPG,0.61,filler9,default,inverse,enu,audio/f9-default.m4a,filler,everya,mid,over8,kor,A3F8RP193M37U9,int,1,Male,A3F8RP193M37U9,KorKor,,midlive,Yes,yes,mostsem,1,Linux,570,320,Chrome,3BAWBGQGYLUFXW1EA962LMTPW5WV7S,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:33 PDT 2018,9,3,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:33 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3BAWBGQGYLUFXW1EA962LMTPW5WV7S,36PW28KO40SJ17BJDOYEKS3HZ4UAEG,4,Approved,Wed Nov 07 15:21:33 PST 2018,Tue Nov 06 22:33:48 PST 2018,Tue Nov 06 22:41:33 PST 2018,Wed Nov 07 15:22:27 PST 2018,,,,,[],undefined,7.646216666666667
4,one_slider,images/4-feeding-everya-inverse.JPG,0.2,4-feeding,default,inverse,enu,audio/4-feeding-enu-everya-default.m4a,test,everya,mid,over8,kor,A3F8RP193M37U9,int,1,Male,A3F8RP193M37U9,KorKor,,midlive,Yes,yes,mostsem,1,Linux,570,320,Chrome,3BAWBGQGYLUFXW1EA962LMTPW5WV7S,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:33 PDT 2018,9,3,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:33 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3BAWBGQGYLUFXW1EA962LMTPW5WV7S,36PW28KO40SJ17BJDOYEKS3HZ4UAEG,4,Approved,Wed Nov 07 15:21:33 PST 2018,Tue Nov 06 22:33:48 PST 2018,Tue Nov 06 22:41:33 PST 2018,Wed Nov 07 15:22:27 PST 2018,,,,,[],undefined,7.646216666666667
4,one_slider,images/8-petting-aevery-inverse.JPG,0.14,8-petting,default,inverse,enu,audio/8-petting-enu-aevery-default.m4a,test,aevery,mid,over8,kor,A3F8RP193M37U9,int,1,Male,A3F8RP193M37U9,KorKor,,midlive,Yes,yes,mostsem,1,Linux,570,320,Chrome,3BAWBGQGYLUFXW1EA962LMTPW5WV7S,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:33 PDT 2018,9,3,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:33 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3BAWBGQGYLUFXW1EA962LMTPW5WV7S,36PW28KO40SJ17BJDOYEKS3HZ4UAEG,4,Approved,Wed Nov 07 15:21:33 PST 2018,Tue Nov 06 22:33:48 PST 2018,Tue Nov 06 22:41:33 PST 2018,Wed Nov 07 15:22:27 PST 2018,,,,,[],undefined,7.646216666666667
4,one_slider,images/054.JPG,0.56,filler12,default,inverse,enu,audio/f12-default.m4a,filler,aevery,mid,over8,kor,A3F8RP193M37U9,int,1,Male,A3F8RP193M37U9,KorKor,,midlive,Yes,yes,mostsem,1,Linux,570,320,Chrome,3BAWBGQGYLUFXW1EA962LMTPW5WV7S,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:33 PDT 2018,9,3,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:33 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3BAWBGQGYLUFXW1EA962LMTPW5WV7S,36PW28KO40SJ17BJDOYEKS3HZ4UAEG,4,Approved,Wed Nov 07 15:21:33 PST 2018,Tue Nov 06 22:33:48 PST 2018,Tue Nov 06 22:41:33 PST 2018,Wed Nov 07 15:22:27 PST 2018,,,,,[],undefined,7.646216666666667
4,one_slider,images/6-biting-aevery-inverse.JPG,0.65,6-biting,default,surface,motun,audio/6-biting-motun-everya-default.m4a,test,everya,mid,over8,kor,A3F8RP193M37U9,int,1,Male,A3F8RP193M37U9,KorKor,,midlive,Yes,yes,mostsem,1,Linux,570,320,Chrome,3BAWBGQGYLUFXW1EA962LMTPW5WV7S,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:33 PDT 2018,9,3,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:33 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3BAWBGQGYLUFXW1EA962LMTPW5WV7S,36PW28KO40SJ17BJDOYEKS3HZ4UAEG,4,Approved,Wed Nov 07 15:21:33 PST 2018,Tue Nov 06 22:33:48 PST 2018,Tue Nov 06 22:41:33 PST 2018,Wed Nov 07 15:22:27 PST 2018,,,,,[],undefined,7.646216666666667
4,one_slider,images/054.JPG,0.92,filler13,default,surface,motun,audio/f13-default.m4a,filler,everya,mid,over8,kor,A3F8RP193M37U9,int,1,Male,A3F8RP193M37U9,KorKor,,midlive,Yes,yes,mostsem,1,Linux,570,320,Chrome,3BAWBGQGYLUFXW1EA962LMTPW5WV7S,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:33 PDT 2018,9,3,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:33 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3BAWBGQGYLUFXW1EA962LMTPW5WV7S,36PW28KO40SJ17BJDOYEKS3HZ4UAEG,4,Approved,Wed Nov 07 15:21:33 PST 2018,Tue Nov 06 22:33:48 PST 2018,Tue Nov 06 22:41:33 PST 2018,Wed Nov 07 15:22:27 PST 2018,,,,,[],undefined,7.646216666666667
4,one_slider,images/053.JPG,0.83,filler1,default,inverse,enu,audio/f1-default.m4a,filler,everya,mid,over8,kor,A3F8RP193M37U9,int,1,Male,A3F8RP193M37U9,KorKor,,midlive,Yes,yes,mostsem,1,Linux,570,320,Chrome,3BAWBGQGYLUFXW1EA962LMTPW5WV7S,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:33 PDT 2018,9,3,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:33 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3BAWBGQGYLUFXW1EA962LMTPW5WV7S,36PW28KO40SJ17BJDOYEKS3HZ4UAEG,4,Approved,Wed Nov 07 15:21:33 PST 2018,Tue Nov 06 22:33:48 PST 2018,Tue Nov 06 22:41:33 PST 2018,Wed Nov 07 15:22:27 PST 2018,,,,,[],undefined,7.646216666666667
4,one_slider,images/063.JPG,0.26,filler2,default,inverse,enu,audio/f2-default.m4a,filler,aevery,mid,over8,kor,A3F8RP193M37U9,int,1,Male,A3F8RP193M37U9,KorKor,,midlive,Yes,yes,mostsem,1,Linux,570,320,Chrome,3BAWBGQGYLUFXW1EA962LMTPW5WV7S,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:33 PDT 2018,9,3,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:33 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3BAWBGQGYLUFXW1EA962LMTPW5WV7S,36PW28KO40SJ17BJDOYEKS3HZ4UAEG,4,Approved,Wed Nov 07 15:21:33 PST 2018,Tue Nov 06 22:33:48 PST 2018,Tue Nov 06 22:41:33 PST 2018,Wed Nov 07 15:22:27 PST 2018,,,,,[],undefined,7.646216666666667
