workerid,trial_type,image,response,item,scramble,scope,quantifier,audio,type,order,school,lived,family,language,level,enjoyment,gender,age,describe,comments,years,assess,classes,college,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.condition,Answer.time_in_minutes
4,one_slider,images/063.JPG,0.51,filler3,default,inverse,motun,audio/f3-default.m4a,filler,everya,mid,over8,kor,A3F8RP193M37U9,int,1,Male,A3F8RP193M37U9,KorKor,,midlive,Yes,yes,mostsem,1,Linux,570,320,Chrome,3BAWBGQGYLUFXW1EA962LMTPW5WV7S,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:33 PDT 2018,9,3,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:33 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3BAWBGQGYLUFXW1EA962LMTPW5WV7S,36PW28KO40SJ17BJDOYEKS3HZ4UAEG,4,Approved,Wed Nov 07 15:21:33 PST 2018,Tue Nov 06 22:33:48 PST 2018,Tue Nov 06 22:41:33 PST 2018,Wed Nov 07 15:22:27 PST 2018,,,,,[],undefined,7.646216666666667
4,one_slider,images/005.JPG,0.16,filler10,default,surface,motun,audio/f10-default.m4a,filler,everya,mid,over8,kor,A3F8RP193M37U9,int,1,Male,A3F8RP193M37U9,KorKor,,midlive,Yes,yes,mostsem,1,Linux,570,320,Chrome,3BAWBGQGYLUFXW1EA962LMTPW5WV7S,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:33 PDT 2018,9,3,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:33 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3BAWBGQGYLUFXW1EA962LMTPW5WV7S,36PW28KO40SJ17BJDOYEKS3HZ4UAEG,4,Approved,Wed Nov 07 15:21:33 PST 2018,Tue Nov 06 22:33:48 PST 2018,Tue Nov 06 22:41:33 PST 2018,Wed Nov 07 15:22:27 PST 2018,,,,,[],undefined,7.646216666666667
4,one_slider,images/2-fishing-aevery-inverse.JPG,0.21,2-fishing,default,inverse,enu,audio/2-fishing-enu-aevery-default.m4a,test,aevery,mid,over8,kor,A3F8RP193M37U9,int,1,Male,A3F8RP193M37U9,KorKor,,midlive,Yes,yes,mostsem,1,Linux,570,320,Chrome,3BAWBGQGYLUFXW1EA962LMTPW5WV7S,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:33 PDT 2018,9,3,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:33 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3BAWBGQGYLUFXW1EA962LMTPW5WV7S,36PW28KO40SJ17BJDOYEKS3HZ4UAEG,4,Approved,Wed Nov 07 15:21:33 PST 2018,Tue Nov 06 22:33:48 PST 2018,Tue Nov 06 22:41:33 PST 2018,Wed Nov 07 15:22:27 PST 2018,,,,,[],undefined,7.646216666666667
4,one_slider,images/009.JPG,0.67,filler7,default,surface,enu,audio/f7-default.m4a,filler,everya,mid,over8,kor,A3F8RP193M37U9,int,1,Male,A3F8RP193M37U9,KorKor,,midlive,Yes,yes,mostsem,1,Linux,570,320,Chrome,3BAWBGQGYLUFXW1EA962LMTPW5WV7S,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:33 PDT 2018,9,3,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:33 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3BAWBGQGYLUFXW1EA962LMTPW5WV7S,36PW28KO40SJ17BJDOYEKS3HZ4UAEG,4,Approved,Wed Nov 07 15:21:33 PST 2018,Tue Nov 06 22:33:48 PST 2018,Tue Nov 06 22:41:33 PST 2018,Wed Nov 07 15:22:27 PST 2018,,,,,[],undefined,7.646216666666667
4,one_slider,images/5-bottle-aevery-surface.JPG,0.63,5-bottle,default,surface,enu,audio/5-bottle-enu-aevery-default.m4a,test,aevery,mid,over8,kor,A3F8RP193M37U9,int,1,Male,A3F8RP193M37U9,KorKor,,midlive,Yes,yes,mostsem,1,Linux,570,320,Chrome,3BAWBGQGYLUFXW1EA962LMTPW5WV7S,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:33 PDT 2018,9,3,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:33 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3BAWBGQGYLUFXW1EA962LMTPW5WV7S,36PW28KO40SJ17BJDOYEKS3HZ4UAEG,4,Approved,Wed Nov 07 15:21:33 PST 2018,Tue Nov 06 22:33:48 PST 2018,Tue Nov 06 22:41:33 PST 2018,Wed Nov 07 15:22:27 PST 2018,,,,,[],undefined,7.646216666666667
4,one_slider,images/3-pole-aevery-inverse.JPG,0.31,3-pole,default,surface,enu,audio/3-pole-enu-everya-default.m4a,test,everya,mid,over8,kor,A3F8RP193M37U9,int,1,Male,A3F8RP193M37U9,KorKor,,midlive,Yes,yes,mostsem,1,Linux,570,320,Chrome,3BAWBGQGYLUFXW1EA962LMTPW5WV7S,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:33 PDT 2018,9,3,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:33 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3BAWBGQGYLUFXW1EA962LMTPW5WV7S,36PW28KO40SJ17BJDOYEKS3HZ4UAEG,4,Approved,Wed Nov 07 15:21:33 PST 2018,Tue Nov 06 22:33:48 PST 2018,Tue Nov 06 22:41:33 PST 2018,Wed Nov 07 15:22:27 PST 2018,,,,,[],undefined,7.646216666666667
5,one_slider,images/8-petting-everya-inverse.JPG,0.34,8-petting,scrambled,inverse,motun,audio/8-petting-motun-everya-scrambled.m4a,test,everya,small,under8,kor,,int,0,Female,,KorKor,,mostlive,No,yes,onesem,1,Linux,768,1366,Firefox,3BAWBGQGYLUFXW1EA962LMTPW5WV7S,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:33 PDT 2018,9,3,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:33 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3BAWBGQGYLUFXW1EA962LMTPW5WV7S,3VHP9MDGROGZ008DSDEB85E5CMICFJ,5,Approved,Tue Nov 13 08:56:57 PST 2018,Mon Nov 12 16:12:32 PST 2018,Mon Nov 12 16:16:57 PST 2018,Tue Nov 13 08:57:45 PST 2018,,,,,[],undefined,4.3231
5,one_slider,images/054.JPG,0.68,filler12,scrambled,inverse,enu,audio/f12-scrambled.m4a,filler,aevery,small,under8,kor,,int,0,Female,,KorKor,,mostlive,No,yes,onesem,1,Linux,768,1366,Firefox,3BAWBGQGYLUFXW1EA962LMTPW5WV7S,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:33 PDT 2018,9,3,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:33 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3BAWBGQGYLUFXW1EA962LMTPW5WV7S,3VHP9MDGROGZ008DSDEB85E5CMICFJ,5,Approved,Tue Nov 13 08:56:57 PST 2018,Mon Nov 12 16:12:32 PST 2018,Mon Nov 12 16:16:57 PST 2018,Tue Nov 13 08:57:45 PST 2018,,,,,[],undefined,4.3231
5,one_slider,images/016.JPG,0.26,filler9,scrambled,surface,enu,audio/f9-scrambled.m4a,filler,everya,small,under8,kor,,int,0,Female,,KorKor,,mostlive,No,yes,onesem,1,Linux,768,1366,Firefox,3BAWBGQGYLUFXW1EA962LMTPW5WV7S,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:33 PDT 2018,9,3,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:33 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3BAWBGQGYLUFXW1EA962LMTPW5WV7S,3VHP9MDGROGZ008DSDEB85E5CMICFJ,5,Approved,Tue Nov 13 08:56:57 PST 2018,Mon Nov 12 16:12:32 PST 2018,Mon Nov 12 16:16:57 PST 2018,Tue Nov 13 08:57:45 PST 2018,,,,,[],undefined,4.3231
5,one_slider,images/063.JPG,0.7,filler3,scrambled,inverse,motun,audio/f3-scrambled.m4a,filler,everya,small,under8,kor,,int,0,Female,,KorKor,,mostlive,No,yes,onesem,1,Linux,768,1366,Firefox,3BAWBGQGYLUFXW1EA962LMTPW5WV7S,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:33 PDT 2018,9,3,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:33 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3BAWBGQGYLUFXW1EA962LMTPW5WV7S,3VHP9MDGROGZ008DSDEB85E5CMICFJ,5,Approved,Tue Nov 13 08:56:57 PST 2018,Mon Nov 12 16:12:32 PST 2018,Mon Nov 12 16:16:57 PST 2018,Tue Nov 13 08:57:45 PST 2018,,,,,[],undefined,4.3231
5,one_slider,images/005.JPG,0.99,filler10,scrambled,surface,motun,audio/f10-scrambled.m4a,filler,aevery,small,under8,kor,,int,0,Female,,KorKor,,mostlive,No,yes,onesem,1,Linux,768,1366,Firefox,3BAWBGQGYLUFXW1EA962LMTPW5WV7S,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:33 PDT 2018,9,3,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:33 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3BAWBGQGYLUFXW1EA962LMTPW5WV7S,3VHP9MDGROGZ008DSDEB85E5CMICFJ,5,Approved,Tue Nov 13 08:56:57 PST 2018,Mon Nov 12 16:12:32 PST 2018,Mon Nov 12 16:16:57 PST 2018,Tue Nov 13 08:57:45 PST 2018,,,,,[],undefined,4.3231
5,one_slider,images/1-leaning-everya-inverse.JPG,0.16,1-leaning,scrambled,inverse,motun,audio/1-leaning-motun-everya-scrambled.m4a,test,everya,small,under8,kor,,int,0,Female,,KorKor,,mostlive,No,yes,onesem,1,Linux,768,1366,Firefox,3BAWBGQGYLUFXW1EA962LMTPW5WV7S,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:33 PDT 2018,9,3,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:33 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3BAWBGQGYLUFXW1EA962LMTPW5WV7S,3VHP9MDGROGZ008DSDEB85E5CMICFJ,5,Approved,Tue Nov 13 08:56:57 PST 2018,Mon Nov 12 16:12:32 PST 2018,Mon Nov 12 16:16:57 PST 2018,Tue Nov 13 08:57:45 PST 2018,,,,,[],undefined,4.3231
5,one_slider,images/6-biting-aevery-inverse.JPG,0.47,6-biting,scrambled,inverse,enu,audio/6-biting-enu-aevery-scrambled.m4a,test,aevery,small,under8,kor,,int,0,Female,,KorKor,,mostlive,No,yes,onesem,1,Linux,768,1366,Firefox,3BAWBGQGYLUFXW1EA962LMTPW5WV7S,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:33 PDT 2018,9,3,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:33 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3BAWBGQGYLUFXW1EA962LMTPW5WV7S,3VHP9MDGROGZ008DSDEB85E5CMICFJ,5,Approved,Tue Nov 13 08:56:57 PST 2018,Mon Nov 12 16:12:32 PST 2018,Mon Nov 12 16:16:57 PST 2018,Tue Nov 13 08:57:45 PST 2018,,,,,[],undefined,4.3231
5,one_slider,images/053.JPG,0.19,filler1,scrambled,inverse,motun,audio/f1-scrambled.m4a,filler,aevery,small,under8,kor,,int,0,Female,,KorKor,,mostlive,No,yes,onesem,1,Linux,768,1366,Firefox,3BAWBGQGYLUFXW1EA962LMTPW5WV7S,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:33 PDT 2018,9,3,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:33 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3BAWBGQGYLUFXW1EA962LMTPW5WV7S,3VHP9MDGROGZ008DSDEB85E5CMICFJ,5,Approved,Tue Nov 13 08:56:57 PST 2018,Mon Nov 12 16:12:32 PST 2018,Mon Nov 12 16:16:57 PST 2018,Tue Nov 13 08:57:45 PST 2018,,,,,[],undefined,4.3231
5,one_slider,images/063.JPG,0.73,filler2,scrambled,surface,motun,audio/f2-scrambled.m4a,filler,everya,small,under8,kor,,int,0,Female,,KorKor,,mostlive,No,yes,onesem,1,Linux,768,1366,Firefox,3BAWBGQGYLUFXW1EA962LMTPW5WV7S,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:33 PDT 2018,9,3,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:33 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3BAWBGQGYLUFXW1EA962LMTPW5WV7S,3VHP9MDGROGZ008DSDEB85E5CMICFJ,5,Approved,Tue Nov 13 08:56:57 PST 2018,Mon Nov 12 16:12:32 PST 2018,Mon Nov 12 16:16:57 PST 2018,Tue Nov 13 08:57:45 PST 2018,,,,,[],undefined,4.3231
5,one_slider,images/075.JPG,0.34,filler4,scrambled,inverse,enu,audio/f4-scrambled.m4a,filler,aevery,small,under8,kor,,int,0,Female,,KorKor,,mostlive,No,yes,onesem,1,Linux,768,1366,Firefox,3BAWBGQGYLUFXW1EA962LMTPW5WV7S,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:33 PDT 2018,9,3,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:33 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3BAWBGQGYLUFXW1EA962LMTPW5WV7S,3VHP9MDGROGZ008DSDEB85E5CMICFJ,5,Approved,Tue Nov 13 08:56:57 PST 2018,Mon Nov 12 16:12:32 PST 2018,Mon Nov 12 16:16:57 PST 2018,Tue Nov 13 08:57:45 PST 2018,,,,,[],undefined,4.3231
5,one_slider,images/054.JPG,0.39,filler13,scrambled,surface,enu,audio/f13-scrambled.m4a,filler,aevery,small,under8,kor,,int,0,Female,,KorKor,,mostlive,No,yes,onesem,1,Linux,768,1366,Firefox,3BAWBGQGYLUFXW1EA962LMTPW5WV7S,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:33 PDT 2018,9,3,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:33 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3BAWBGQGYLUFXW1EA962LMTPW5WV7S,3VHP9MDGROGZ008DSDEB85E5CMICFJ,5,Approved,Tue Nov 13 08:56:57 PST 2018,Mon Nov 12 16:12:32 PST 2018,Mon Nov 12 16:16:57 PST 2018,Tue Nov 13 08:57:45 PST 2018,,,,,[],undefined,4.3231
5,one_slider,images/056.JPG,0.7,filler5,scrambled,surface,motun,audio/f5-scrambled.m4a,filler,aevery,small,under8,kor,,int,0,Female,,KorKor,,mostlive,No,yes,onesem,1,Linux,768,1366,Firefox,3BAWBGQGYLUFXW1EA962LMTPW5WV7S,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:33 PDT 2018,9,3,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:33 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3BAWBGQGYLUFXW1EA962LMTPW5WV7S,3VHP9MDGROGZ008DSDEB85E5CMICFJ,5,Approved,Tue Nov 13 08:56:57 PST 2018,Mon Nov 12 16:12:32 PST 2018,Mon Nov 12 16:16:57 PST 2018,Tue Nov 13 08:57:45 PST 2018,,,,,[],undefined,4.3231
5,one_slider,images/3-pole-aevery-inverse.JPG,0.74,3-pole,scrambled,surface,motun,audio/3-pole-motun-everya-scrambled.m4a,test,everya,small,under8,kor,,int,0,Female,,KorKor,,mostlive,No,yes,onesem,1,Linux,768,1366,Firefox,3BAWBGQGYLUFXW1EA962LMTPW5WV7S,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:33 PDT 2018,9,3,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:33 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3BAWBGQGYLUFXW1EA962LMTPW5WV7S,3VHP9MDGROGZ008DSDEB85E5CMICFJ,5,Approved,Tue Nov 13 08:56:57 PST 2018,Mon Nov 12 16:12:32 PST 2018,Mon Nov 12 16:16:57 PST 2018,Tue Nov 13 08:57:45 PST 2018,,,,,[],undefined,4.3231
5,one_slider,images/2-fishing-everya-inverse.JPG,0.1,2-fishing,scrambled,inverse,enu,audio/2-fishing-enu-everya-scrambled.m4a,test,everya,small,under8,kor,,int,0,Female,,KorKor,,mostlive,No,yes,onesem,1,Linux,768,1366,Firefox,3BAWBGQGYLUFXW1EA962LMTPW5WV7S,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:33 PDT 2018,9,3,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:33 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3BAWBGQGYLUFXW1EA962LMTPW5WV7S,3VHP9MDGROGZ008DSDEB85E5CMICFJ,5,Approved,Tue Nov 13 08:56:57 PST 2018,Mon Nov 12 16:12:32 PST 2018,Mon Nov 12 16:16:57 PST 2018,Tue Nov 13 08:57:45 PST 2018,,,,,[],undefined,4.3231
5,one_slider,images/4-feeding-aevery-inverse.JPG,0.75,4-feeding,scrambled,surface,enu,audio/4-feeding-enu-everya-scrambled.m4a,test,everya,small,under8,kor,,int,0,Female,,KorKor,,mostlive,No,yes,onesem,1,Linux,768,1366,Firefox,3BAWBGQGYLUFXW1EA962LMTPW5WV7S,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:33 PDT 2018,9,3,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:33 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3BAWBGQGYLUFXW1EA962LMTPW5WV7S,3VHP9MDGROGZ008DSDEB85E5CMICFJ,5,Approved,Tue Nov 13 08:56:57 PST 2018,Mon Nov 12 16:12:32 PST 2018,Mon Nov 12 16:16:57 PST 2018,Tue Nov 13 08:57:45 PST 2018,,,,,[],undefined,4.3231
5,one_slider,images/5-bottle-aevery-inverse.JPG,0.77,5-bottle,scrambled,surface,motun,audio/5-bottle-motun-everya-scrambled.m4a,test,everya,small,under8,kor,,int,0,Female,,KorKor,,mostlive,No,yes,onesem,1,Linux,768,1366,Firefox,3BAWBGQGYLUFXW1EA962LMTPW5WV7S,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:33 PDT 2018,9,3,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:33 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3BAWBGQGYLUFXW1EA962LMTPW5WV7S,3VHP9MDGROGZ008DSDEB85E5CMICFJ,5,Approved,Tue Nov 13 08:56:57 PST 2018,Mon Nov 12 16:12:32 PST 2018,Mon Nov 12 16:16:57 PST 2018,Tue Nov 13 08:57:45 PST 2018,,,,,[],undefined,4.3231
5,one_slider,images/005.JPG,0.63,filler11,scrambled,inverse,enu,audio/f11-scrambled.m4a,filler,everya,small,under8,kor,,int,0,Female,,KorKor,,mostlive,No,yes,onesem,1,Linux,768,1366,Firefox,3BAWBGQGYLUFXW1EA962LMTPW5WV7S,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:33 PDT 2018,9,3,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:33 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3BAWBGQGYLUFXW1EA962LMTPW5WV7S,3VHP9MDGROGZ008DSDEB85E5CMICFJ,5,Approved,Tue Nov 13 08:56:57 PST 2018,Mon Nov 12 16:12:32 PST 2018,Mon Nov 12 16:16:57 PST 2018,Tue Nov 13 08:57:45 PST 2018,,,,,[],undefined,4.3231
5,one_slider,images/7-attacking-aevery-surface.JPG,0.43,7-attacking,scrambled,surface,enu,audio/7-attacking-enu-aevery-scrambled.m4a,test,aevery,small,under8,kor,,int,0,Female,,KorKor,,mostlive,No,yes,onesem,1,Linux,768,1366,Firefox,3BAWBGQGYLUFXW1EA962LMTPW5WV7S,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:33 PDT 2018,9,3,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:33 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3BAWBGQGYLUFXW1EA962LMTPW5WV7S,3VHP9MDGROGZ008DSDEB85E5CMICFJ,5,Approved,Tue Nov 13 08:56:57 PST 2018,Mon Nov 12 16:12:32 PST 2018,Mon Nov 12 16:16:57 PST 2018,Tue Nov 13 08:57:45 PST 2018,,,,,[],undefined,4.3231
5,one_slider,images/009.JPG,0.91,filler8,scrambled,inverse,motun,audio/f8-scrambled.m4a,filler,everya,small,under8,kor,,int,0,Female,,KorKor,,mostlive,No,yes,onesem,1,Linux,768,1366,Firefox,3BAWBGQGYLUFXW1EA962LMTPW5WV7S,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:33 PDT 2018,9,3,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:33 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3BAWBGQGYLUFXW1EA962LMTPW5WV7S,3VHP9MDGROGZ008DSDEB85E5CMICFJ,5,Approved,Tue Nov 13 08:56:57 PST 2018,Mon Nov 12 16:12:32 PST 2018,Mon Nov 12 16:16:57 PST 2018,Tue Nov 13 08:57:45 PST 2018,,,,,[],undefined,4.3231
5,one_slider,images/009.JPG,0.19,filler7,scrambled,surface,enu,audio/f7-scrambled.m4a,filler,everya,small,under8,kor,,int,0,Female,,KorKor,,mostlive,No,yes,onesem,1,Linux,768,1366,Firefox,3BAWBGQGYLUFXW1EA962LMTPW5WV7S,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:33 PDT 2018,9,3,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:33 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3BAWBGQGYLUFXW1EA962LMTPW5WV7S,3VHP9MDGROGZ008DSDEB85E5CMICFJ,5,Approved,Tue Nov 13 08:56:57 PST 2018,Mon Nov 12 16:12:32 PST 2018,Mon Nov 12 16:16:57 PST 2018,Tue Nov 13 08:57:45 PST 2018,,,,,[],undefined,4.3231
5,one_slider,images/056.JPG,0.8,filler6,scrambled,surface,enu,audio/f6-scrambled.m4a,filler,everya,small,under8,kor,,int,0,Female,,KorKor,,mostlive,No,yes,onesem,1,Linux,768,1366,Firefox,3BAWBGQGYLUFXW1EA962LMTPW5WV7S,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:33 PDT 2018,9,3,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:33 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3BAWBGQGYLUFXW1EA962LMTPW5WV7S,3VHP9MDGROGZ008DSDEB85E5CMICFJ,5,Approved,Tue Nov 13 08:56:57 PST 2018,Mon Nov 12 16:12:32 PST 2018,Mon Nov 12 16:16:57 PST 2018,Tue Nov 13 08:57:45 PST 2018,,,,,[],undefined,4.3231
